frequency_hz,amplitude
842.5,0.0004702011999211799
842.5833333333333,0.0007901912821051733
842.6666666666666,0.0015960551523783362
842.75,0.0013656457705009308
842.8333333333333,0.0010562873266405435
842.9166666666666,0.0008835690366666814
843.0,0.0007638709847566284
843.0833333333333,0.0005040533274645217
843.1666666666666,0.001105556922569656
843.25,0.0017735902481242638
843.3333333333333,0.00042411488885668163
843.4166666666666,0.0012306379260301446
843.5,0.0014950141027390887
843.5833333333333,0.0015661679296303781
843.6666666666666,0.0015620071401687382
843.75,0.002156113690395725
843.8333333333333,0.0015605930036604956
843.9166666666666,0.0005607118563218722
844.0,0.0001701585893167026
844.0833333333333,0.0007532209796746589
844.1666666666666,0.0011446171307762996
844.25,0.0019089900257243473
844.3333333333333,0.001513549433722192
844.4166666666666,0.0012751811251745962
844.5,0.0016500038275068627
844.5833333333333,0.0006673243470805474
844.6666666666666,0.00019096855369922605
844.75,0.0009017813648870011
844.8333333333333,0.0011395561657245703
844.9166666666666,0.0008135965864966218
845.0,0.00038494309262563096
845.0833333333333,0.0008042816974262717
845.1666666666666,0.0009076799901945595
845.25,0.0002243570421008458
845.3333333333333,0.000707889989316236
845.4166666666666,0.0012613354318006548
845.5,0.0008158491222957585
845.5833333333333,0.0012814829093691629
845.6666666666666,0.0010330852301041764
845.75,0.0009511611219847854
845.8333333333333,0.0011619653283196417
845.9166666666666,0.0008395930134979664
846.0,0.0005192522688445052
846.0833333333333,0.0009878394965509003
846.1666666666666,0.0009111146591572317
846.25,0.0011683436722858562
846.3333333333333,0.0005069341516629028
846.4166666666666,0.001679266831258229
846.5,0.0022016536330995164
846.5833333333333,0.0019912020003922544
846.6666666666666,0.0008201478196375129
846.75,0.0014757304857406916
846.8333333333333,0.0019822236081182623
846.9166666666666,0.0023722591095041174
847.0,0.002016988579339202
847.0833333333333,0.0007316688813451387
847.1666666666666,0.0008065574534291048
847.25,0.000638407299856825
847.3333333333333,0.0014694827892907003
847.4166666666666,0.0014537129871079212
847.5,0.002072890844265025
847.5833333333333,0.0019680059340513164
847.6666666666666,0.0008001857289196537
847.75,0.002079206369329723
847.8333333333333,0.0017117213780700415
847.9166666666666,0.0018241465264333275
848.0,0.0023236959441315284
848.0833333333333,0.0013624596012709752
848.1666666666666,0.0007223547646371587
848.25,0.0010730270227769304
848.3333333333333,0.0010427730986027064
848.4166666666666,0.0013843202410515443
848.5,0.002076072383546478
848.5833333333333,0.0008816936986879409
848.6666666666666,0.002271312335865484
848.75,0.002818610200136699
848.8333333333333,0.0022964267592008357
848.9166666666666,0.0015046403050191664
849.0,0.0008662265141868718
849.0833333333333,0.00047210305054861307
849.1666666666666,0.0017591664046792733
849.25,0.0014170225942717063
849.3333333333333,0.0008145062304148969
849.4166666666666,0.0011258199446072105
849.5,0.0004249102128911538
849.5833333333333,0.0007187430619751342
849.6666666666666,0.0009316864965907554
849.75,0.001280528531206006
849.8333333333333,0.001227485247094723
849.9166666666666,0.0013006025123149423
850.0,0.0010545159633362478
850.0833333333333,0.0007843515975385122
850.1666666666666,0.0006976073944764014
850.25,0.001532817240514297
850.3333333333333,0.001624984429620905
850.4166666666666,0.003010613675490657
850.5,0.0027180675580107316
850.5833333333333,0.0008240178074794141
850.6666666666666,0.0017660919052547052
850.75,0.002689351490441086
850.8333333333333,0.001012014015118755
850.9166666666666,0.0008100029627103739
851.0,0.0006218531354325
851.0833333333333,0.0018524184605131244
851.1666666666666,0.0013528433134749921
851.25,0.0006124556487932587
851.3333333333333,0.0017449323381840368
851.4166666666666,0.002285408211070739
851.5,0.001734647179778798
851.5833333333333,0.001056090384881693
851.6666666666666,0.0012717888115157945
851.75,0.0003877285902949617
851.8333333333333,0.0018740241738016332
851.9166666666666,0.0016263441070641902
852.0,0.0005984250121680708
852.0833333333333,0.0015512920814783997
852.1666666666666,0.00044244644428127994
852.25,0.0022000173793733724
852.3333333333333,0.0017584031023661704
852.4166666666666,0.00020994253106072528
852.5,0.000658077360719141
852.5833333333333,0.00046665839774731463
852.6666666666666,0.001090902777891729
852.75,0.0005672636563163701
852.8333333333333,0.0025445798032816777
852.9166666666666,0.0037092440874003357
853.0,0.002239577540299619
853.0833333333333,0.0020652854023419927
853.1666666666666,0.001483568555135109
853.25,0.0030069110210402903
853.3333333333333,0.0019112568198588122
853.4166666666666,0.0009564187361060043
853.5,0.0011226593815733526
853.5833333333333,0.0004557304589699674
853.6666666666666,0.0010218613915172188
853.75,0.0022053950633255655
853.8333333333333,0.0017632109087984552
853.9166666666666,0.0009782853181593215
854.0,0.001220422764953905
854.0833333333333,0.0023392829627882352
854.1666666666666,0.001870394287176184
854.25,0.0010938310208539375
854.3333333333333,0.0011881093625254549
854.4166666666666,0.0015596887212371213
854.5,0.003381877239853254
854.5833333333333,0.0022462817310195094
854.6666666666666,0.00027202760354501934
854.75,0.0019461126649779545
854.8333333333333,0.002463551056272885
854.9166666666666,0.001720909280707551
855.0,0.003084845251286706
855.0833333333333,0.0038966995759384003
855.1666666666666,0.003608629666551761
855.25,0.0006441949663622154
855.3333333333333,0.003213752680034344
855.4166666666666,0.0040683772653811135
855.5,0.0029829629163741368
855.5833333333333,0.0008450612365752527
855.6666666666666,0.0003614201826315567
855.75,0.0004644866238507908
855.8333333333333,0.001505970068216146
855.9166666666666,0.0020338427198498352
856.0,0.0013622458068870368
856.0833333333333,0.0010556949658984583
856.1666666666666,0.001515735756778569
856.25,0.0004640784196358339
856.3333333333333,0.00020770430791860467
856.4166666666666,0.0014442360415977539
856.5,0.0015543417087866566
856.5833333333333,0.0015821235303615105
856.6666666666666,0.0012829426511861127
856.75,0.001851485928230773
856.8333333333333,0.0018458728240419234
856.9166666666666,0.001172083230706119
857.0,0.0012825235333684452
857.0833333333333,0.0008024233994239071
857.1666666666666,0.0006926164001412226
857.25,0.0010899114888581532
857.3333333333333,0.0006484154544976078
857.4166666666666,0.0023175437087360625
857.5,0.0024025194739701163
857.5833333333333,0.0013193307896897538
857.6666666666666,0.0011097469546935753
857.75,0.0014884816919321512
857.8333333333333,0.0009969243976132127
857.9166666666666,0.001200717656969786
858.0,0.0013975846133134102
858.0833333333333,0.00018557276868522187
858.1666666666666,0.0007030476040993654
858.25,0.0015682545747545548
858.3333333333333,0.0019266744375067595
858.4166666666666,0.0015373937634020664
858.5,0.0014259138547601453
858.5833333333333,0.003349317876655824
858.6666666666666,0.00446327475675197
858.75,0.0073399489785687215
858.8333333333333,0.004707850817256781
858.9166666666666,0.002220272876091967
859.0,0.001979276915013772
859.0833333333333,0.0015511402434722338
859.1666666666666,0.002008847202158596
859.25,0.003451494072868149
859.3333333333333,0.0020182990626652765
859.4166666666666,0.0011662603204965624
859.5,0.0003990664254304487
859.5833333333333,0.0004208962442878168
859.6666666666666,0.0007076032390785525
859.75,0.00013940232737979873
859.8333333333333,0.0009633958276267797
859.9166666666666,0.002197670795167506
860.0,0.0021736162611943988
860.0833333333333,0.002841405414607241
860.1666666666666,0.002219669921869352
860.25,0.000727552582635369
860.3333333333333,0.0015220122349498444
860.4166666666666,0.00267721213332116
860.5,0.0016404182474738832
860.5833333333333,0.0011295380329299476
860.6666666666666,0.0017777764039068936
860.75,0.0017054747092340099
860.8333333333333,0.0005259288503523067
860.9166666666666,0.0013807965763389949
861.0,0.0018020285713537686
861.0833333333333,0.0021903247627278197
861.1666666666666,0.003236288445863068
861.25,0.0031424333257380425
861.3333333333333,7.467511683964692e-05
861.4166666666666,0.00331962417866052
861.5,0.004790436826429837
861.5833333333333,0.003524982117963082
861.6666666666666,0.0009893105808929082
861.75,0.0015596182402737406
861.8333333333333,0.0035487978381766386
861.9166666666666,0.004186156001492978
862.0,0.003535268329338776
862.0833333333333,0.0016999845566103705
862.1666666666666,0.0020394753086615067
862.25,0.0037274762319324394
862.3333333333333,0.0036770805556841195
862.4166666666666,0.003080290461638725
862.5,0.0034694829131333856
862.5833333333333,0.002476102805123733
862.6666666666666,0.0008556878570488694
862.75,0.0015016314904917332
862.8333333333333,0.0008844884121902306
862.9166666666666,0.0022700201597607747
863.0,0.0030619800050551258
863.0833333333333,0.0018636242027096214
863.1666666666666,0.0022356326815097124
863.25,0.0025655182999437674
863.3333333333333,0.0012137663601574642
863.4166666666666,0.0020692114150904777
863.5,0.0030325306361992277
863.5833333333333,0.0025603935578773275
863.6666666666666,0.0032268131650729456
863.75,0.0028389549155696317
863.8333333333333,0.0016313786802097544
863.9166666666666,0.0013812546055931242
864.0,0.002289577761365625
864.0833333333333,0.0017545679299174192
864.1666666666666,0.0006141174311776099
864.25,0.0017836116825792553
864.3333333333333,0.0014115738830267723
864.4166666666666,0.002907259342119726
864.5,0.0031323719061450163
864.5833333333333,0.002360886123237636
864.6666666666666,0.002613167943004122
864.75,0.001330176755468629
864.8333333333333,0.0005186090118990166
864.9166666666666,0.0019148402717433883
865.0,0.0014631419421349292
865.0833333333333,0.0014923306069146343
865.1666666666666,0.0033528217919276335
865.25,0.002445737312646787
865.3333333333333,0.0004554742072418933
865.4166666666666,0.001076797394174582
865.5,0.0016558410908554984
865.5833333333333,0.0018828359681262819
865.6666666666666,0.0015933984186437392
865.75,0.0010230194193975909
865.8333333333333,0.0009660627941348778
865.9166666666666,0.0020120689712530898
866.0,0.0015262909895802145
866.0833333333333,0.0020304035216884802
866.1666666666666,0.0008653916592971456
866.25,0.001007960983264462
866.3333333333333,0.0006495636465302791
866.4166666666666,0.0004673841762210447
866.5,0.002081874503671363
866.5833333333333,0.0015734540448226913
866.6666666666666,0.0005447576632946207
866.75,0.0011816016616736892
866.8333333333333,0.000854295048909974
866.9166666666666,0.0024820587466141317
867.0,0.0018492480126400957
867.0833333333333,0.0007718641247408605
867.1666666666666,0.001390417003400697
867.25,0.0021309180951151175
867.3333333333333,0.0016025057679063676
867.4166666666666,0.0029051206497753084
867.5,0.002684493809542074
867.5833333333333,0.0024515763480257875
867.6666666666666,0.002228320492244526
867.75,0.0022039950381608163
867.8333333333333,0.0009298395866481933
867.9166666666666,0.0021130246833668044
868.0,0.0031988495992694
868.0833333333333,0.002837356777191074
868.1666666666666,0.0024116333777174817
868.25,0.0024181371606688514
868.3333333333333,0.0028266622320358534
868.4166666666666,0.0028884253771875945
868.5,0.0018185891858306556
868.5833333333333,0.0007212270519838396
868.6666666666666,0.0025864920627751693
868.75,0.0019530731607077482
868.8333333333333,0.0006159790205749842
868.9166666666666,0.001811609485453343
869.0,0.002538568299068688
869.0833333333333,0.002160810444998715
869.1666666666666,0.0016536640198031793
869.25,0.000601095124217412
869.3333333333333,0.0011564111720327435
869.4166666666666,0.0018393074744054152
869.5,0.002925665815128065
869.5833333333333,0.002492258148304331
869.6666666666666,0.0016794867610230445
869.75,0.0010009099049682485
869.8333333333333,0.001149604070824985
869.9166666666666,0.0012232343662025892
870.0,0.0009793501255408834
870.0833333333333,0.0007229903222282914
870.1666666666666,0.002862710470927154
870.25,0.002750631440158527
870.3333333333333,0.002215129807978388
870.4166666666666,0.0014276375066914042
870.5,0.0037002452213009615
870.5833333333333,0.0025216122147909375
870.6666666666666,0.004242273105613656
870.75,0.004210057065597373
870.8333333333333,0.0037180099012968735
870.9166666666666,0.0026054557603476486
871.0,0.0024186390917017493
871.0833333333333,0.00372092641876067
871.1666666666666,0.002117709394889142
871.25,0.00043597727149708804
871.3333333333333,0.0010333077085029308
871.4166666666666,0.002084192874397115
871.5,0.004134693771360559
871.5833333333333,0.0053166990586037775
871.6666666666666,0.003502075254094831
871.75,0.001845558520165798
871.8333333333333,0.0014360159109312754
871.9166666666666,0.0012636405814033288
872.0,0.0020039413273649225
872.0833333333333,0.002440414893485675
872.1666666666666,0.002343383990886463
872.25,0.0022012463009125657
872.3333333333333,0.0026274474036873437
872.4166666666666,0.003065817726672978
872.5,0.001991524563127648
872.5833333333333,0.001354022020574388
872.6666666666666,0.0005032027567607496
872.75,0.0007841350887488401
872.8333333333333,0.0012408964615245063
872.9166666666666,0.0020051385415608587
873.0,0.0012301645895196305
873.0833333333333,0.0013193449125632778
873.1666666666666,0.0018915652904129179
873.25,0.003128167289705814
873.3333333333333,0.0024760913142469047
873.4166666666666,0.0004957836979106365
873.5,0.0017139796433933432
873.5833333333333,0.002122556728703917
873.6666666666666,0.001953592410647797
873.75,0.0008109729341163329
873.8333333333333,0.0005528063085151293
873.9166666666666,0.0017455114596325201
874.0,0.002121893056214212
874.0833333333333,0.0015837949553784924
874.1666666666666,0.0015610940269033533
874.25,0.0011905422219063322
874.3333333333333,0.0005715630557243396
874.4166666666666,0.0022066502753174235
874.5,0.0017129891668925213
874.5833333333333,0.0016754603503139503
874.6666666666666,0.0032501979976240574
874.75,0.0023915316814392554
874.8333333333333,0.000779997352131584
874.9166666666666,0.0006913421747429773
875.0,0.0012785692098989296
875.0833333333333,0.002826499197455611
875.1666666666666,0.0032497519969094386
875.25,0.0006369067973908674
875.3333333333333,0.0019216341952305056
875.4166666666666,0.0007290278554221182
875.5,0.0010063398730795847
875.5833333333333,0.0034204498392090463
