time_s,amplitude
0.3610833333333333,0.18051179323194166
0.3611666666666667,-0.06900158071652712
0.36125,-0.1393683992776611
0.36133333333333334,-0.10069701971947095
0.36141666666666666,-0.187777978923015
0.3615,-0.0943580011119614
0.3615833333333333,-0.17996618188686397
0.3616666666666667,-0.1522984611137749
0.36175,-0.01747527253504304
0.36183333333333334,-0.14820469443327586
0.36191666666666666,-0.15808609630633588
0.362,-0.21106260631757642
0.3620833333333333,-0.21767982009522793
0.3621666666666667,0.013321304696996009
0.36225,-0.08938241341718887
0.36233333333333334,-0.3413344056219111
0.36241666666666666,-0.3460005835193415
0.3625,-0.2468470394921411
0.3625833333333333,0.06262403602510658
0.3626666666666667,0.23010906309436938
0.36275,0.20515762815511104
0.36283333333333334,0.11304845913305259
0.36291666666666667,-0.36910326990873593
0.363,-0.279851133862177
0.3630833333333333,0.18037524088477172
0.3631666666666667,-0.018943154275036185
0.36325,0.06967591195190394
0.36333333333333334,0.3030989882921249
0.36341666666666667,0.11612450315311956
0.3635,0.2623362746998612
0.3635833333333333,0.36622478688774973
0.3636666666666667,0.2806419208876616
0.36375,0.6599716986428347
0.36383333333333334,0.7968559466897646
0.36391666666666667,0.6789005190290064
0.364,0.7509195927748251
0.3640833333333333,0.5616664642220285
0.3641666666666667,0.4842116062039348
0.36425,0.38899334896330345
0.36433333333333334,0.29757561751350475
0.36441666666666667,0.5460062956020103
0.3645,0.3996961224480215
0.3645833333333333,0.4804794080048589
0.36466666666666664,0.6845764399762041
0.36475,-0.0026701900231642173
0.36483333333333334,-0.25457828600685184
0.36491666666666667,-0.18719384534511058
0.365,-0.7403148907313958
0.3650833333333333,-0.6677918009689942
0.36516666666666664,-0.5882316323881014
0.36525,-1.0150583066829384
0.36533333333333334,-0.7030145686533337
0.36541666666666667,-0.7264242776005043
0.3655,-1.210747017683276
0.3655833333333333,-1.1357391407135433
0.36566666666666664,-1.10907915232854
0.36575,-0.9426887172128937
0.36583333333333334,-0.6907820599312616
0.36591666666666667,-0.6718507359996434
0.366,-0.5153971649166244
0.3660833333333333,-0.39470256378905355
0.36616666666666664,-0.34166620181130697
0.36625,-0.2114517521152851
0.36633333333333334,0.09641770460072072
0.36641666666666667,0.25065475878572024
0.3665,0.07453158016236955
0.3665833333333333,0.15459059945164422
0.36666666666666664,0.28054990732429236
0.36675,0.3110141902205673
0.36683333333333334,0.42010517144475046
0.36691666666666667,0.49265346760348905
0.367,0.5545149262480914
0.3670833333333333,0.41989040012635775
0.36716666666666664,0.4379863517979945
0.36725,0.4064542349374471
0.36733333333333335,0.17896879752569372
0.36741666666666667,0.37775300710017445
0.3675,0.21690741658498547
0.3675833333333333,-0.05387203957708713
0.36766666666666664,0.11123587459724638
0.36775,0.024294701618453672
0.36783333333333335,0.23482163129419054
0.36791666666666667,0.4520996922601588
0.368,0.264772741004185
0.3680833333333333,0.39167971152752273
0.36816666666666664,0.3835393065051559
0.36825,0.4009409063455099
0.36833333333333335,0.7725742840327517
0.36841666666666667,0.5849978027311823
0.3685,0.46372948973246053
0.3685833333333333,0.7956166621588121
0.36866666666666664,0.6399279752901107
0.36875,0.5531241497619916
0.36883333333333335,0.3349542675351317
0.36891666666666667,0.05292682815579681
0.369,0.5540109085872058
0.3690833333333333,0.4110829833778079
0.36916666666666664,0.1622793942388987
0.36925,0.5135432691195229
0.36933333333333335,0.13760316376507725
0.36941666666666667,-0.12572789227669692
0.3695,-0.26314593012008375
0.3695833333333333,-0.7604752067699612
0.36966666666666664,-0.863293437876622
0.36975,-0.9047848756184845
0.36983333333333335,-0.9167968035380599
0.36991666666666667,-0.597932056655339
0.37,-0.31344357514763216
0.3700833333333333,-0.40628822806896425
0.37016666666666664,-0.5047382244330227
0.37025,-0.3268981206286815
0.37033333333333335,-0.40503422423362034
0.37041666666666667,-0.5251000271838019
0.3705,-0.4309470902074212
0.3705833333333333,-0.36903830102908036
0.37066666666666664,-0.18582992923346334
0.37075,-0.11460029148392936
0.37083333333333335,-0.1488330946795975
0.3709166666666667,-0.04940102008317487
0.371,0.04354207916253735
0.3710833333333333,0.2493677627831368
0.37116666666666664,0.36019791274549284
0.37125,0.1760019128229587
0.37133333333333335,-0.09033115127036453
0.3714166666666667,-0.2995881186178049
0.3715,-0.2428256512180165
0.3715833333333333,-0.11211772273708863
0.37166666666666665,-0.23671156341606206
0.37175,-0.32979705463200715
0.37183333333333335,-0.12497624774568444
0.3719166666666667,0.0588712251695958
0.372,0.04908337674136332
0.3720833333333333,0.10857729792706547
0.37216666666666665,0.2008655313538096
0.37225,0.1509941880040623
0.37233333333333335,0.1873343058831974
0.3724166666666667,0.43516844973040153
0.3725,0.4780426227186916
0.3725833333333333,0.2919450084323938
0.37266666666666665,0.12098552495308434
0.37275,-0.25599256965540407
0.37283333333333335,-0.408049407760783
0.3729166666666667,-0.07809833822361245
0.373,-0.058660590208270566
0.3730833333333333,-0.15542378577520313
0.37316666666666665,0.07752833793163932
0.37325,0.19390486306316956
0.37333333333333335,0.3298895595226863
0.3734166666666667,0.4535422362800128
0.3735,0.2693983202903205
0.3735833333333333,0.21790489622825396
0.37366666666666665,0.20190902551083964
0.37375,0.0029783873738800535
0.37383333333333335,-0.06113707375458923
0.3739166666666667,-0.05774102849413055
0.374,0.010909524089889946
0.3740833333333333,0.1963679134141027
0.37416666666666665,0.16861478646489686
0.37425,0.0317955687584438
0.37433333333333335,-0.027044364921822637
0.3744166666666667,-0.1961678998592504
0.3745,-0.18483137803570124
0.3745833333333333,0.009274653825819063
0.37466666666666665,0.010553350826155595
0.37475,0.07733864923829858
0.37483333333333335,0.12265321131556901
0.3749166666666667,-0.0025161321592924698
0.375,-0.03356092744265215
0.3750833333333333,-0.02007573572466132
0.37516666666666665,0.0057005617027090566
0.37525,-0.0360068481808154
0.37533333333333335,-0.10997521545903387
0.3754166666666667,-0.07373479320795194
0.3755,0.020866254092499537
0.3755833333333333,0.23520728005193833
0.37566666666666665,0.3920124109976377
0.37575,0.3462667704651587
0.37583333333333335,0.355037595412499
0.3759166666666667,0.422945927998684
0.376,0.34833585102736575
0.3760833333333333,0.3192369207489023
0.37616666666666665,0.4456004094112441
0.37625,0.43325375232274627
0.37633333333333335,0.1540624898490872
0.3764166666666667,-0.34978294344934124
0.3765,-0.5095205583976167
0.3765833333333333,-0.2129637324435303
0.37666666666666665,-0.39646762720593764
0.37675,-0.66310468792909
0.37683333333333335,-0.5688254166528414
0.3769166666666667,-0.6310947224274952
0.377,-0.6821524028721243
0.3770833333333333,-0.8022564343643157
0.37716666666666665,-1.0391218902613086
0.37725,-1.109771930977935
0.37733333333333335,-0.944000062874858
0.3774166666666667,-0.8452837588309826
0.3775,-0.7898750939124177
0.3775833333333333,-0.3672387193823723
0.37766666666666665,-0.15070903293300625
0.37775,-0.0771227681612482
0.37783333333333335,0.1465691849739128
0.3779166666666667,0.29698506923751206
0.378,0.5890084395393945
0.3780833333333333,0.7165425975161168
0.37816666666666665,0.8182990170515174
0.37825,1.0944875067608435
0.37833333333333335,1.0086771565070136
0.3784166666666667,0.7108859557192705
0.3785,0.47450479822923014
0.3785833333333333,0.04256109763058535
0.37866666666666665,-0.3023474740149767
0.37875,-0.26274523433252756
0.37883333333333336,-0.2236190213262939
0.3789166666666667,-0.01271083644212348
0.379,0.1467090838359132
0.3790833333333333,-0.04850673676924264
0.37916666666666665,-0.12219834688582372
0.37925,-0.40214836942142324
0.37933333333333336,-0.6406709158172019
0.3794166666666667,-0.4123162432984149
0.3795,-0.15048908725297958
0.37958333333333333,0.20253516127652238
0.37966666666666665,0.39598266122316367
0.37975,0.322756481868473
0.37983333333333336,0.4801613850188651
0.3799166666666667,0.5879147338040933
0.38,0.4688490683833853
0.38008333333333333,0.5923450093823456
0.38016666666666665,0.7460593334743053
0.38025,0.9398587637133965
0.38033333333333336,1.205096162389828
0.3804166666666667,1.0310844183664951
0.3805,0.9475699565732429
0.38058333333333333,0.8867932155026432
0.38066666666666665,0.527621909701118
0.38075,0.3693600246836931
0.38083333333333336,0.2531855671420583
0.3809166666666667,0.4524826906258195
0.381,0.49954755892126407
0.38108333333333333,-0.08636249237478452
0.38116666666666665,-0.06220664569578248
0.38125,-0.002221510143990504
0.38133333333333336,-0.4121283212444971
0.3814166666666667,-0.24549734603534282
0.3815,-0.2969378021165553
0.38158333333333333,-0.6403642575927482
0.38166666666666665,-0.6179516529598917
0.38175,-0.9120289497413354
0.38183333333333336,-1.087550008099932
0.3819166666666667,-1.2846546044558635
0.382,-1.5490182096961311
0.38208333333333333,-1.1566119954147427
0.38216666666666665,-1.1054606901730342
0.38225,-0.624512582925613
0.38233333333333336,0.1578844992331486
0.3824166666666667,-0.09940523129786381
0.3825,0.08767232376430206
0.38258333333333333,0.10486475460243844
0.38266666666666665,-0.2140365525642361
0.38275,0.10846598152529807
0.38283333333333336,-0.14574839101042145
0.3829166666666667,-0.30894745045339356
0.383,-0.2883467485573126
0.38308333333333333,-0.7841022932479743
0.38316666666666666,-0.7182088917676367
0.38325,-0.5683246692912961
0.38333333333333336,-0.7181479947927849
0.3834166666666667,-0.31599794565821593
0.3835,-0.03184573936447113
0.38358333333333333,-0.1706614917520464
0.38366666666666666,0.20000673313278342
0.38375,0.4942678246392397
0.38383333333333336,0.4550185089636901
0.3839166666666667,0.6891881703303727
0.384,0.5894912917056689
0.38408333333333333,0.37395980357315967
0.38416666666666666,0.2809536651011447
0.38425,0.019284483598567416
0.38433333333333336,-0.16974528249563334
0.3844166666666667,-0.27164968070816004
0.3845,0.025084499280975184
0.38458333333333333,0.3482194056069488
0.38466666666666666,0.36248558334010716
0.38475,0.5552619038474448
0.38483333333333336,0.7098481261877757
0.3849166666666667,0.34160194852834
0.385,0.17151691200114014
0.38508333333333333,0.7202972395029554
0.38516666666666666,0.3608218988668266
0.38525,-0.05497483310236503
0.38533333333333336,0.6012656029351696
0.3854166666666667,0.2791423140020752
0.3855,0.22503759927895153
0.38558333333333333,0.6491585483300178
0.38566666666666666,-0.10637141725112752
0.38575,-0.10559262454266208
0.3858333333333333,0.1333164670284307
0.3859166666666667,-0.22008185155197096
0.386,0.0842889425146078
0.38608333333333333,0.009400480498224027
0.38616666666666666,-0.22992192051378557
0.38625,0.04771355188028882
0.3863333333333333,-0.07552956171872216
0.3864166666666667,-0.02328657110994995
0.3865,0.19223920807455794
0.38658333333333333,-0.09996039558268763
0.38666666666666666,-0.014886452622195429
0.38675,0.020132528294820397
0.3868333333333333,-0.3099345447408354
0.3869166666666667,-0.1768777804346348
0.387,-0.33853877183550607
0.38708333333333333,-0.4992001453277927
0.38716666666666666,-0.40652467358736694
0.38725,-0.5917857181614962
0.3873333333333333,-0.2805592535155525
0.3874166666666667,-0.10092808727724911
0.3875,-0.2925805980719251
0.38758333333333334,-0.3404929593978281
0.38766666666666666,-0.6027672058179486
0.38775,-0.6476736220614107
0.3878333333333333,-0.4510117608996372
0.3879166666666667,-0.4817761594044522
0.388,-0.6345250556091655
0.38808333333333334,-0.3640594899267086
0.38816666666666666,-0.0015782156193546802
0.38825,-0.05776889852444068
0.3883333333333333,0.02028590802544343
0.3884166666666667,0.07391777645705012
0.3885,0.1913656003436876
0.38858333333333334,0.46047735486590957
0.38866666666666666,0.6354385139028097
0.38875,0.8430958934843369
0.3888333333333333,0.6251632974315234
0.3889166666666667,0.6820257787571052
0.389,0.9702013482513875
0.38908333333333334,0.5802235263101503
0.38916666666666666,0.5095786127711053
0.38925,0.597700105390175
0.3893333333333333,0.34703585342223203
0.3894166666666667,0.24115096972005487
0.3895,0.12257251424245984
0.38958333333333334,0.023986760645433255
0.38966666666666666,-0.16036342410294033
0.38975,-0.2982504176507149
0.3898333333333333,-0.22652210714856802
0.3899166666666667,-0.21783678598017955
0.39,-0.050643988121249144
0.39008333333333334,0.0311677155824125
0.39016666666666666,0.10768860058757557
0.39025,0.4354020149808365
0.3903333333333333,0.3671085640503269
0.3904166666666667,0.14059443326909782
0.3905,0.06857553337895954
0.39058333333333334,0.0005992694185758256
0.39066666666666666,-0.004264729917763965
0.39075,-0.02722871548353545
0.3908333333333333,0.0976610609295705
0.3909166666666667,0.08037256757437665
0.391,0.06312020469171972
0.39108333333333334,0.4280649830590192
0.39116666666666666,0.41420676390107525
0.39125,0.3032112642367839
0.3913333333333333,0.4393137714106759
0.3914166666666667,0.2008959694932784
0.3915,0.012426066905929987
0.39158333333333334,-0.20713858468010116
0.39166666666666666,-0.6776507202843955
0.39175,-0.6220269305805769
0.3918333333333333,-0.5570545829915
0.3919166666666667,-0.9205460985466815
0.392,-1.113148707065317
0.39208333333333334,-1.08742706445106
0.39216666666666666,-0.8405613674761611
0.39225,-0.5226667314573925
0.3923333333333333,-0.27714943932712827
0.3924166666666667,-0.04697843557172827
0.3925,0.14173928368367947
0.39258333333333334,0.4212768847883749
0.39266666666666666,0.45421740963081136
0.39275,0.2439383777835645
0.3928333333333333,0.2160493708340109
0.3929166666666667,-0.02854226920654411
0.393,-0.2830199257133862
0.39308333333333334,-0.13210773975913126
0.39316666666666666,-0.04688411006562886
0.39325,-0.02704363043649564
0.3933333333333333,-0.09628163121777086
0.3934166666666667,-0.11549812261848591
0.3935,-0.054786312347188955
0.39358333333333334,-0.3439443957640087
0.39366666666666666,-0.19394357416353403
0.39375,0.07808756158218488
0.3938333333333333,-0.1176661174576156
0.3939166666666667,0.09230684878709612
0.394,0.04164848998507938
0.39408333333333334,-0.22646252617772322
0.39416666666666667,-0.1501845482648214
0.39425,-0.22988936548514724
0.3943333333333333,-0.13397213264119914
0.3944166666666667,-0.2365725397892363
0.3945,-0.23135739655489282
0.39458333333333334,0.22476495157593765
0.39466666666666667,0.1972015464005952
0.39475,0.21760884339201914
0.3948333333333333,0.1537219260051812
0.3949166666666667,-0.19427509225178435
0.395,-0.0971932939107844
0.39508333333333334,-0.05087675060604932
0.39516666666666667,-0.0003538464494872976
0.39525,0.07984185772912027
0.3953333333333333,-0.004567332977722626
0.3954166666666667,0.3185875727870538
0.3955,0.5570869594103142
0.39558333333333334,0.39334935887110084
0.39566666666666667,0.3287771156004198
0.39575,0.26057481913457314
0.3958333333333333,0.12546011997122644
0.39591666666666664,0.2817795668739044
0.396,0.4169910441317399
0.39608333333333334,0.01800488573761367
0.39616666666666667,-0.13845456352096933
0.39625,-0.07484930430116395
0.3963333333333333,-0.42247052372523997
0.39641666666666664,-0.47387488463034944
0.3965,-0.3090656361142208
0.39658333333333334,-0.20388893209767148
0.39666666666666667,0.10684441632976335
0.39675,0.24071489314959832
0.3968333333333333,0.20965722655135197
0.39691666666666664,0.11441224542218958
0.397,0.02417925894317103
0.39708333333333334,0.11004907874562489
0.39716666666666667,0.049286328751669765
0.39725,0.16688321888766908
0.3973333333333333,0.4288927919714039
0.39741666666666664,0.31520922862156187
0.3975,0.38641718461622887
0.39758333333333334,0.5652224569851326
0.39766666666666667,0.3975256555997496
0.39775,0.24269094661945856
0.3978333333333333,0.29551369441126324
0.39791666666666664,0.31980889848615135
0.398,0.2950180739763795
