time_s,amplitude
0.21141666666666667,0.023852171913255994
0.2115,0.19193035918577875
0.21158333333333335,0.18468919383634008
0.21166666666666667,-0.09740278642851011
0.21175,0.0941649953159134
0.21183333333333335,-0.14969378102683575
0.21191666666666667,-0.16043317477694752
0.212,-0.01892159179316222
0.21208333333333335,-0.24604928736804188
0.21216666666666667,0.16203510811033284
0.21225,0.06343701579611544
0.21233333333333335,-0.16537838268954552
0.21241666666666667,0.0337201429243064
0.2125,-0.3034934738880627
0.21258333333333335,-0.2340910732135972
0.21266666666666667,-0.08610128575551569
0.21275,-0.12364090046414526
0.21283333333333335,0.10503880327173078
0.21291666666666667,0.06720054754959205
0.213,0.11880668828218147
0.21308333333333335,0.08018159529238782
0.21316666666666667,-0.16149674373292028
0.21325,-0.09063060724426905
0.21333333333333335,0.04381227926871668
0.21341666666666667,0.0742963258849101
0.2135,0.26032700344849613
0.21358333333333332,0.5109658540587289
0.21366666666666667,0.2536739284456681
0.21375,-0.0890542246931917
0.21383333333333332,-0.16716812359720687
0.21391666666666667,-0.27701762914227673
0.214,-0.1127646922786233
0.21408333333333332,0.05440307728101091
0.21416666666666667,0.06809198222922642
0.21425,0.18095132035558556
0.21433333333333332,0.27889256348015945
0.21441666666666667,0.3094851688923026
0.2145,0.0856881240428946
0.21458333333333332,-0.09375387570487992
0.21466666666666667,-0.027216626204425692
0.21475,0.015799895274014274
0.21483333333333332,-0.014416166400130792
0.21491666666666667,-0.0941019908251469
0.215,0.05832961823559966
0.21508333333333332,0.03834060205859995
0.21516666666666667,-0.22560248184325402
0.21525,-0.1307999200791783
0.21533333333333332,-0.1400621287805904
0.21541666666666667,-0.1274382360974891
0.2155,0.022670591893223232
0.21558333333333332,-0.01623876811040974
0.21566666666666667,0.08727410264286772
0.21575,0.08362892238514838
0.21583333333333332,-0.015292212122984655
0.21591666666666667,-0.08587055099067788
0.216,-0.09695159065283493
0.21608333333333332,0.1448147046165358
0.21616666666666667,0.17641620301376854
0.21625,0.22173597938656234
0.21633333333333332,0.33166148316678296
0.21641666666666667,0.15185739188136158
0.2165,0.12147219773840012
0.21658333333333332,-0.11080234525344279
0.21666666666666667,-0.44154320068846103
0.21675,-0.18316431463237987
0.21683333333333332,-0.040744315406161954
0.21691666666666667,0.024053357841589844
0.217,0.2937007973491423
0.21708333333333332,0.19247333837910893
0.21716666666666667,0.12454193524094079
0.21725,0.13985923131892278
0.21733333333333332,-0.05772114746015572
0.21741666666666667,-0.029018445182855318
0.2175,0.06111638405575438
0.21758333333333332,-0.017690139259444276
0.21766666666666667,-0.05620245100447743
0.21775,-0.10551162283945092
0.21783333333333332,-0.23278745336267329
0.21791666666666668,-0.3054243912129351
0.218,-0.28297430993695627
0.21808333333333332,-0.1342678381365278
0.21816666666666668,0.19194637150067898
0.21825,0.34476715356454246
0.21833333333333332,0.22342780526722186
0.21841666666666668,0.1704478798852105
0.2185,0.12310201697608336
0.21858333333333332,-0.013230051511854505
0.21866666666666668,-0.09882247091549161
0.21875,-0.11587230466345347
0.21883333333333332,-0.10133302243546251
0.21891666666666668,0.046492625220340034
0.219,0.19690319921703295
0.21908333333333332,-0.04537045449558723
0.21916666666666668,-0.26819738724690106
0.21925,-0.21999441279972215
0.21933333333333332,-0.2990900683700912
0.21941666666666668,-0.14394161041623105
0.2195,0.13641760141638962
0.21958333333333332,0.14321855921016813
0.21966666666666668,0.05735746743251273
0.21975,-0.1782949259767107
0.21983333333333333,-0.28739606525197786
0.21991666666666668,-0.23982865621762822
0.22,-0.06823864386951745
0.22008333333333333,0.18111083640179898
0.22016666666666668,0.05033457026495694
0.22025,0.048497413867722924
0.22033333333333333,0.14610360166200043
0.22041666666666668,0.07378653503773419
0.2205,0.1591575135237597
0.22058333333333333,-0.0530492913813906
0.22066666666666668,-0.11246110393668504
0.22075,0.09806231100096094
0.22083333333333333,-0.037696383457307366
0.22091666666666668,0.1273096150797258
0.221,0.28623511831865345
0.22108333333333333,0.08636963466578138
0.22116666666666668,0.10978160403275186
0.22125,0.1981739486092991
0.22133333333333333,0.24504057184824402
0.22141666666666668,0.26716680203638815
0.2215,0.2371611839236327
0.22158333333333333,0.0535828026209164
0.22166666666666668,-0.10174997533912138
0.22175,-0.0416383754455015
0.22183333333333333,-0.1904206480763566
0.22191666666666668,-0.23108986972238896
0.222,-0.08392702891629497
0.22208333333333333,0.0003291061230945423
0.22216666666666668,0.0813885905802626
0.22225,-0.06587832570772309
0.22233333333333333,-0.0479459264871386
0.22241666666666668,-0.03064564377049748
0.2225,-0.1562521612581409
0.22258333333333333,0.034461572739787755
0.22266666666666668,0.056317573272378914
0.22275,-0.018445406023674508
0.22283333333333333,-0.0388070133314299
0.22291666666666668,-0.23562388676225535
0.223,-0.24340179942348072
0.22308333333333333,-0.057492153374338495
0.22316666666666668,0.08186521905371319
0.22325,0.11262938345131479
0.22333333333333333,0.0987688369716717
0.22341666666666668,-0.03877159512178742
0.2235,-0.16270478976049182
0.22358333333333333,-0.14325419750066967
0.22366666666666668,-0.27182675955026425
0.22375,-0.21525320816669205
0.22383333333333333,-0.07216499501203529
0.22391666666666668,-0.11130798100429806
0.224,0.02033197471949083
0.22408333333333333,0.002127004875209294
0.22416666666666665,-0.10030739065374192
0.22425,-0.027690252796468025
0.22433333333333333,-0.23955495829053333
0.22441666666666665,-0.26919714608000295
0.2245,0.1210127564055877
0.22458333333333333,0.0936234326084182
0.22466666666666665,0.04796795924770107
0.22475,0.03485899145572226
0.22483333333333333,-0.3364371221426924
0.22491666666666665,-0.24913266941880755
0.225,-0.07387395898843985
0.22508333333333333,-0.029936763667215708
0.22516666666666665,0.2065191121546737
0.22525,-0.024136606052741007
0.22533333333333333,-0.26512087388678224
0.22541666666666665,-0.1973848190297054
0.2255,-0.22324039821514072
0.22558333333333333,0.001469894105048426
0.22566666666666665,0.2176804700187523
0.22575,0.19086923952235407
0.22583333333333333,0.2689395207773769
0.22591666666666665,0.283353014726022
0.226,0.3145215263980653
0.22608333333333333,0.29841972483240903
0.22616666666666665,0.16123452192646237
0.22625,0.2694902563874231
0.22633333333333333,0.268332785423708
0.22641666666666665,0.23030849459102276
0.2265,0.32659882196021084
0.22658333333333333,0.2216900673540563
0.22666666666666666,0.07857884807445503
0.22675,-0.0656535706686594
0.22683333333333333,-0.0031710178915341797
0.22691666666666666,0.15869409866619347
0.227,0.18999271214721242
0.22708333333333333,0.38805907121388156
0.22716666666666666,0.31729448857979
0.22725,0.0066044074649207075
0.22733333333333333,-0.10800026691336351
0.22741666666666666,-0.2834021758646046
0.2275,-0.2705923329687108
0.22758333333333333,-0.1386264752760223
0.22766666666666666,-0.1257416320444401
0.22775,0.14503068914253203
0.22783333333333333,0.14618288196299248
0.22791666666666666,-0.0985296697699202
0.228,-0.029099585725066966
0.22808333333333333,-0.2822138822011815
0.22816666666666666,-0.40037616512162966
0.22825,-0.12865231764088
0.22833333333333333,-0.11826637214554053
0.22841666666666666,0.1118252669130909
0.2285,0.06661845062591447
0.22858333333333333,-0.2651849579848511
0.22866666666666666,-0.22323820426961047
0.22875,-0.4848260057551255
0.22883333333333333,-0.4868068581649723
0.22891666666666666,-0.19971028973936364
0.229,-0.2938714391501343
0.22908333333333333,-0.05072531454198866
0.22916666666666666,0.15901611198394602
0.22925,0.03128090778347768
0.22933333333333333,0.017217808908244012
0.22941666666666666,-0.07326758075389758
0.2295,-0.18967270759226545
0.22958333333333333,-0.22048578031347404
0.22966666666666666,-0.19255423806629554
0.22975,-0.021055726016235832
0.22983333333333333,0.22569600695529388
0.22991666666666666,0.08202613359380422
0.23,-0.2588089121399667
0.23008333333333333,-0.2517393155843738
0.23016666666666666,-0.14911150927591793
0.23025,0.15911167636340193
0.23033333333333333,0.46340330851007433
0.23041666666666666,0.49783938534993044
0.2305,0.6034581172839938
0.23058333333333333,0.3912966037649863
0.23066666666666666,0.11765158298688014
0.23075,0.1509572228640839
0.23083333333333333,0.027292210858652754
0.23091666666666666,0.15809786873783788
0.231,0.41902605873856197
0.23108333333333334,0.43310872112314874
0.23116666666666666,0.5902163338049926
0.23125,0.31554124657441934
0.23133333333333334,-0.1548875231450401
0.23141666666666666,-0.23128497671457535
0.2315,-0.2989691066441422
0.23158333333333334,-0.1265611583768847
0.23166666666666666,0.03775578831374675
0.23175,0.08585249556817251
0.23183333333333334,0.08857603539763628
0.23191666666666666,0.016111176794195763
0.232,0.047194355201738994
0.23208333333333334,-0.3541090370059611
0.23216666666666666,-0.49397769718990836
0.23225,-0.23311765224794864
0.23233333333333334,-0.2761288200976851
0.23241666666666666,-0.06268951033633992
0.2325,0.032525616978368865
0.23258333333333334,0.00425044971038421
0.23266666666666666,0.09023238570887407
0.23275,-0.21690858084605588
0.23283333333333334,-0.2357438267839835
0.23291666666666666,0.10266719253329372
0.233,0.10062526734779996
0.23308333333333334,0.13474612572600445
0.23316666666666666,0.26244418694493665
0.23325,0.18562465550815613
0.23333333333333334,0.23501002211088337
0.23341666666666666,0.23442880622916232
0.2335,-0.01605946743980986
0.23358333333333334,-0.08771157753632537
0.23366666666666666,-0.12458720821168247
0.23375,-0.14221728261052985
0.23383333333333334,-0.025903961554347623
0.23391666666666666,-0.16072518827043905
0.234,-0.28263449333082946
0.23408333333333334,-0.34615602678200663
0.23416666666666666,-0.5063743379167108
0.23425,-0.1582866911882569
0.23433333333333334,0.25376905817253037
0.23441666666666666,0.1342258340611443
0.2345,0.035491958046873044
0.23458333333333334,-0.12244522400058909
0.23466666666666666,-0.28543405100744856
0.23475,-0.12184456048760403
0.23483333333333334,-0.24232781738684508
0.23491666666666666,-0.2662791338003736
0.235,0.17707325537950258
0.23508333333333334,0.17305872504218223
0.23516666666666666,0.13034499480825867
0.23525,0.22556172722945225
0.23533333333333334,-0.045897126738947594
0.23541666666666666,0.009527120421870804
0.2355,0.09198580506392603
0.23558333333333334,0.005553207610438709
0.23566666666666666,0.34118649296669135
0.23575,0.4012787288705045
0.23583333333333334,0.3391883455863403
0.23591666666666666,0.38411613261019895
0.236,0.09424449054207147
0.23608333333333334,0.15848604727809462
0.23616666666666666,0.15860063954494147
0.23625,-0.08383844062029329
0.23633333333333334,0.06610538261437184
0.23641666666666666,-0.09109758226854484
0.2365,-0.16933023607768158
0.23658333333333334,0.059233298151239906
0.23666666666666666,-0.08646374438396187
0.23675,-0.13822836210779357
0.23683333333333334,-0.15002961419706815
0.23691666666666666,-0.25171128060435366
0.237,-0.04426686554770976
0.23708333333333334,0.10058853282844911
0.23716666666666666,0.10210508711302729
0.23725,0.21636041064214415
0.23733333333333334,0.010990787052661521
0.23741666666666666,-0.32518897275886677
0.2375,-0.18491194954659476
0.23758333333333334,-0.02380539834865181
0.23766666666666666,-0.07703262141835113
0.23775,0.01430354558756296
0.23783333333333334,0.024347964164735846
0.23791666666666667,-0.1850721664171216
0.238,-0.1378261689277179
0.23808333333333334,-0.02009977832430501
0.23816666666666667,-0.12430403726031353
0.23825,0.06509875819711713
0.23833333333333334,0.2290307183791388
0.23841666666666667,0.07522258571629761
0.2385,0.17936457096882077
0.23858333333333334,0.2712993386929012
0.23866666666666667,0.07535786672802837
0.23875,-0.01554149120461915
0.23883333333333334,-0.16723073818521536
0.23891666666666667,-0.42019023618443596
0.239,-0.2075827828384382
0.23908333333333334,0.0611654707583972
0.23916666666666667,0.08854737732959643
0.23925,0.2330563388621072
0.23933333333333334,0.033003471121844805
0.23941666666666667,-0.18779603600671008
0.2395,-0.021952459174671982
0.23958333333333334,0.08167150340485041
0.23966666666666667,0.21721806302559066
0.23975,0.25549403579066843
0.23983333333333334,0.13814811345489136
0.23991666666666667,0.11172316987303228
0.24,0.16896275134445313
0.24008333333333334,0.13467269274644011
0.24016666666666667,-0.08690702082435225
0.24025,-0.18083331186619403
0.24033333333333334,-0.033529508769857545
0.24041666666666667,0.1746058246336539
0.2405,0.3585097036280881
0.24058333333333334,0.43286675685571263
0.24066666666666667,0.16542972012344875
0.24075,-0.16567038110740875
0.24083333333333334,-0.2249945775106028
0.24091666666666667,-0.30328149865649606
0.241,-0.2535385850408245
0.24108333333333334,-0.06390488997119888
0.24116666666666667,0.0534580169979758
0.24125,0.12430547785998441
0.24133333333333334,-0.06649198580316425
0.24141666666666667,-0.2688519420935864
0.2415,-0.27820516039516796
0.24158333333333334,-0.3901510930986335
0.24166666666666667,-0.4030615658852105
0.24175,-0.20016745533466904
0.24183333333333334,-0.007334290180059365
0.24191666666666667,0.21698833949822371
0.242,0.29959110294323366
0.24208333333333334,0.1554068853439931
0.24216666666666667,-0.019203074480075955
0.24225,-0.007187109842535113
0.24233333333333335,0.23898106603443525
0.24241666666666667,0.34319550537171156
0.2425,0.34519651688004854
0.24258333333333335,0.2954720120581651
0.24266666666666667,0.04869475935841543
0.24275,-0.13914432018298692
0.24283333333333335,-0.23671881617632162
0.24291666666666667,-0.3066216153566923
0.243,-0.18448921353395276
0.24308333333333335,0.003658588503283199
0.24316666666666667,0.04870198009068249
0.24325,0.21139103668619028
0.24333333333333335,0.32531132666583285
0.24341666666666667,0.1060774703252335
0.2435,-0.0883295102934587
0.24358333333333335,-0.20161544044907628
0.24366666666666667,-0.19150839228037142
0.24375,0.04318517059800338
0.24383333333333335,0.20425852334877673
0.24391666666666667,0.07960490334494293
0.244,-0.056923971192795464
0.24408333333333335,-0.11594678976389311
0.24416666666666667,-0.2943389203538142
0.24425,-0.13625798105255713
0.24433333333333335,0.13222063437029602
0.24441666666666667,0.14219797346150234
0.2445,0.4301737081472698
0.24458333333333335,0.5370982211076794
0.24466666666666667,0.36227138354897676
0.24475,0.29653744493048684
0.24483333333333332,0.0284243935276841
0.24491666666666667,-0.13173005996097795
0.245,-0.07259739657808031
0.24508333333333332,0.05619801256172914
0.24516666666666667,0.10970047673163308
0.24525,0.0651209451085815
0.24533333333333332,0.2027212139144415
0.24541666666666667,0.06729865793898497
0.2455,-0.015254724548327032
0.24558333333333332,0.005126348753308382
0.24566666666666667,-0.32261418052866964
0.24575,-0.17280568147862072
0.24583333333333332,-0.09705861102841566
0.24591666666666667,-0.23189838713023622
0.246,0.11795542461308302
0.24608333333333332,-0.10268126336984629
0.24616666666666667,-0.43766889451887236
0.24625,-0.20717379216956566
0.24633333333333332,-0.2075859907704218
0.24641666666666667,-0.05091095080530951
0.2465,0.08549391478641266
0.24658333333333332,-0.09728439887895335
0.24666666666666667,0.08793391957185157
0.24675,0.08223141436791591
0.24683333333333332,-0.04384869453671603
0.24691666666666667,0.15514523912892692
