frequency_hz,amplitude
1546.75,0.0011287418924880673
1546.8333333333333,0.0011083153520538827
1546.9166666666665,0.0007418995724896764
1547.0,0.001377447198053183
1547.0833333333333,0.001762704642886551
1547.1666666666665,0.000717258315054646
1547.25,0.0023763907996712367
1547.3333333333333,0.0018814207979315869
1547.4166666666665,0.0012391084801678055
1547.5,0.00046444461754689134
1547.5833333333333,0.0022084061925989815
1547.6666666666665,0.0024420045897201627
1547.75,0.0007242054905347705
1547.8333333333333,0.002207233968416569
1547.9166666666665,0.0020529138240874614
1548.0,0.00036724062843082573
1548.0833333333333,0.0011970849827840468
1548.1666666666665,0.0034343511568159847
1548.25,0.002392638320550168
1548.3333333333333,0.0005395730840381821
1548.4166666666665,0.0008292036003762202
1548.5,0.0005288093749570028
1548.5833333333333,0.001053863278148637
1548.6666666666665,0.0006101774613167505
1548.75,0.0006675011490656332
1548.8333333333333,0.0008098971057111427
1548.9166666666665,0.0011361117797720707
1549.0,0.0018672781033647941
1549.0833333333333,0.001904975021950092
1549.1666666666665,0.0008923396585258382
1549.25,0.001238258003846822
1549.3333333333333,0.000988730451292071
1549.4166666666665,0.00033599915324135756
1549.5,0.000979955764011633
1549.5833333333333,0.0018207440687637026
1549.6666666666665,0.001442947603545869
1549.75,0.00029274782867122864
1549.8333333333333,0.0005108465416926218
1549.9166666666665,0.0013083441339092324
1550.0,0.0013110693376351579
1550.0833333333333,0.0010810258003849246
1550.1666666666665,0.0004573090367094258
1550.25,0.0019145533418467265
1550.3333333333333,0.00043036674412276927
1550.4166666666665,0.0011522891316620067
1550.5,0.0003629840691057834
1550.5833333333333,0.0011486415802783678
1550.6666666666665,0.0007521069228172016
1550.75,0.00032403760727832767
1550.8333333333333,0.0013963054865219157
1550.9166666666665,0.002091307336167427
1551.0,0.0009415276656279961
1551.0833333333333,0.0012574103823767026
1551.1666666666665,0.001875883826586172
1551.25,0.0009827510000462118
1551.3333333333333,0.0013229887590020847
1551.4166666666665,0.0023716449784527594
1551.5,0.0005342083118264607
1551.5833333333333,0.0008602748092023975
1551.6666666666665,0.0010559098159339396
1551.75,0.0017396235877590205
1551.8333333333333,0.0016832461310968482
1551.9166666666665,0.0005681437666099667
1552.0,0.0017607393721661418
1552.0833333333333,0.001171940125941897
1552.1666666666665,0.0006220610867482052
1552.25,0.0007848794331280398
1552.3333333333333,0.0006574111651407789
1552.4166666666665,0.0006633217266481682
1552.5,0.000739366956061101
1552.5833333333333,0.001052073542987363
1552.6666666666665,0.0009618735674706804
1552.75,0.0007550736356654504
1552.8333333333333,0.0010511436411240172
1552.9166666666665,0.0011713025031015198
1553.0,0.0015213917908410523
1553.0833333333333,0.0012561830962429762
1553.1666666666665,0.0010780340114577747
1553.25,0.0019777583309680204
1553.3333333333333,0.0018033885959900632
1553.4166666666665,0.0007451714867333189
1553.5,0.00024317406426404585
1553.5833333333333,0.0002015057531885548
1553.6666666666665,0.0004571926208489871
1553.75,0.0013543298522064985
1553.8333333333333,0.0020145907703463823
1553.9166666666665,0.0014928102468378726
1554.0,0.0008877579878357081
1554.0833333333333,0.0007526908786336103
1554.1666666666665,0.0014774635361577018
1554.25,0.001671219973577621
1554.3333333333333,0.0016283939316278342
1554.4166666666665,0.0011702883169652945
1554.5,0.00015306372389705975
1554.5833333333333,0.0017134646098426473
1554.6666666666665,0.0009027274610525723
1554.75,0.0002760141997402432
1554.8333333333333,0.0006907235315553871
1554.9166666666665,0.0010495189872455823
1555.0,0.000892565346782175
1555.0833333333333,0.0006170328928243212
1555.1666666666665,0.001141912955921143
1555.25,0.002057100162854206
1555.3333333333333,0.0017579038168180838
1555.4166666666665,0.0009202506698794281
1555.5,0.0010507271788589643
1555.5833333333333,0.0003754908049818732
1555.6666666666665,0.0005511423656546289
1555.75,0.0006737713185872656
1555.8333333333333,0.00033612882743225215
1555.9166666666665,0.0010152303293186912
1556.0,0.0009144632974416049
1556.0833333333333,0.0013875238055243023
1556.1666666666665,0.002215897726915562
1556.25,0.0021251647282986307
1556.3333333333333,0.0012199007182361137
1556.4166666666665,0.0003173169503731861
1556.5,0.0014324624596096598
1556.5833333333333,0.0016816871870901139
1556.6666666666665,0.0024830643225076184
1556.75,0.0023025179894961105
1556.8333333333333,0.0009970132422256893
1556.9166666666665,0.0012258557401418125
1557.0,0.0006722569721331901
1557.0833333333333,0.00067455421561823
1557.1666666666665,0.0005739484120540371
1557.25,0.0014351169149344977
1557.3333333333333,0.001409656768064017
1557.4166666666665,0.0014445434570077096
1557.5,0.0014969159580338089
1557.5833333333333,0.000999645239378983
1557.6666666666665,0.0006483720659684659
1557.75,0.0007899672934135979
1557.8333333333333,0.00038867056769447447
1557.9166666666665,0.0011869078026279854
1558.0,0.0012563783221823995
1558.0833333333333,0.0018242838485507276
1558.1666666666665,0.0010388069935562067
1558.25,0.0002982380465496292
1558.3333333333333,0.00019382010533862024
1558.4166666666665,0.0015588395365696344
1558.5,0.0016182108848542382
1558.5833333333333,0.0011495752817940847
1558.6666666666665,0.0017722691471141723
1558.75,0.0015213814279085856
1558.8333333333333,0.0005247322799088186
1558.9166666666665,0.0007820026892525373
1559.0,0.0018360705027835615
1559.0833333333333,0.0005580359382845464
1559.1666666666665,0.0008797589595747714
1559.25,0.00034097501890634717
1559.3333333333333,0.0008133055839238925
1559.4166666666665,0.0006069785744136363
1559.5,0.0012169390649460097
1559.5833333333333,0.0005933655470595386
1559.6666666666665,0.0013169961204788218
1559.75,0.0010731915879493323
1559.8333333333333,0.0010388787281215414
1559.9166666666665,0.0013878593932039774
1560.0,0.0015427165928613748
1560.0833333333333,0.0016184458488910603
1560.1666666666665,0.0021141644418505487
1560.25,0.002279268074916289
1560.3333333333333,0.0018905346461565104
1560.4166666666665,0.001368980973337722
1560.5,0.0010498079049596268
1560.5833333333333,0.0019541965551750835
1560.6666666666665,0.0015430092119035103
1560.75,0.0011694994322322314
1560.8333333333333,0.0009270009192809495
1560.9166666666665,0.0007506726971236224
1561.0,0.002066649972959887
1561.0833333333333,0.0008520614624657646
1561.1666666666665,0.0012757162568924547
1561.25,0.0010867483689607149
1561.3333333333333,0.0008657750136727806
1561.4166666666665,0.0011370697812789826
1561.5,0.0006660361207450295
1561.5833333333333,0.0005509112165770738
1561.6666666666665,0.001670550277023237
1561.75,0.002064127431965679
1561.8333333333333,0.0011209854688149572
1561.9166666666665,0.000610314555540061
1562.0,0.0009906737172292387
1562.0833333333333,0.0011245125653398453
1562.1666666666665,0.0008055949924149039
1562.25,0.001564047003094364
1562.3333333333333,0.0013025622504565916
1562.4166666666665,0.0017039787315009517
1562.5,0.0021371977548012037
1562.5833333333333,0.0017003312327840878
1562.6666666666665,0.0004983378103581997
1562.75,0.0016924720365304956
1562.8333333333333,0.0010151351521865031
1562.9166666666665,0.00040944720571106923
1563.0,0.0005935120924197726
1563.0833333333333,0.0018698126668723748
1563.1666666666665,0.002019178648145894
1563.25,0.0006819092531607769
1563.3333333333333,0.0006001683458903518
1563.4166666666665,0.0008592175762562138
1563.5,0.0017293988093981612
1563.5833333333333,0.002192169176270594
1563.6666666666665,0.0019718794643217683
1563.75,0.0013168011518234094
1563.8333333333333,0.0003660864363280902
1563.9166666666665,0.0006722215898094012
1564.0,0.0006160176283894515
1564.0833333333333,0.0009145739149485195
1564.1666666666665,0.0012497963741328181
1564.25,0.0005530684823987671
1564.3333333333333,0.0016669109856318897
1564.4166666666665,0.0019022425969466765
1564.5,0.0005391533091064942
1564.5833333333333,0.0016806104973445155
1564.6666666666665,0.002488564575093447
1564.75,0.002512623958956981
1564.8333333333333,0.0013047929086677432
1564.9166666666665,0.0019083871655980866
1565.0,0.0015874636216106376
1565.0833333333333,0.0014484233859557484
1565.1666666666665,0.0020432281409236536
1565.25,0.0024418668035257186
1565.3333333333333,0.001716205088897225
1565.4166666666665,0.001101192130905954
1565.5,0.001545390202293853
1565.5833333333333,0.001945990686180947
1565.6666666666665,0.001795037427743671
1565.75,0.000820845438837964
1565.8333333333333,0.0004488195506774782
1565.9166666666665,0.0008002570210090125
1566.0,0.0029580184036829167
1566.0833333333333,0.002493097904140124
1566.1666666666665,0.001990470557266135
1566.25,0.0028209510077943927
1566.3333333333333,0.00170432394091991
1566.4166666666665,0.001777862447149614
1566.5,0.001453487504709152
1566.5833333333333,0.0011643396783895439
1566.6666666666665,0.001769622454052939
1566.75,0.001253313414085465
1566.8333333333333,0.0007711090468595426
1566.9166666666665,0.0013606165625407636
1567.0,0.0008501278135781842
1567.0833333333333,0.0004413616865206156
1567.1666666666665,0.0012243630876101412
1567.25,0.0016184035156236991
1567.3333333333333,0.0020153716169670362
1567.4166666666665,0.0018192762031720845
1567.5,0.000988481963099134
1567.5833333333333,0.0014405195521477432
1567.6666666666665,0.0008302239754294571
1567.75,0.0004132184752636835
1567.8333333333333,0.0011439482277031158
1567.9166666666665,0.0010557554559847524
1568.0,0.0011510264383380983
1568.0833333333333,0.0015082332376218585
1568.1666666666665,0.0003230092475522878
1568.25,0.002124755561458664
1568.3333333333333,0.0020224826464771547
1568.4166666666665,0.0010312534802475405
1568.5,0.0005682148550290485
1568.5833333333333,0.0006066059350030097
1568.6666666666665,0.00051364527365542
1568.75,0.0005500923424966316
1568.8333333333333,0.0006175392306902913
1568.9166666666665,0.0005647471244114175
1569.0,0.0018629248441627195
1569.0833333333333,0.0007114990399099649
1569.1666666666665,0.0007702039112424497
1569.25,0.001742491030904397
1569.3333333333333,0.0009394019811452648
1569.4166666666665,0.0009921869696856778
1569.5,0.0017438671566512682
1569.5833333333333,0.0017125553707314507
1569.6666666666665,0.0011635911830517518
1569.75,0.0013684966048144805
1569.8333333333333,0.001103447137261274
1569.9166666666665,0.0009069790262432793
1570.0,0.0007970929080969201
1570.0833333333333,0.0003476447793403928
1570.1666666666665,0.0006098339156867833
1570.25,0.00027361054683189924
1570.3333333333333,0.0003570087274352471
1570.4166666666665,0.0005879387710839781
1570.5,0.00040379357302148785
1570.5833333333333,0.0005370040398155581
1570.6666666666665,0.0018479417880207778
1570.75,0.0013834500699086538
1570.8333333333333,0.0005921289348583902
1570.9166666666665,0.000967501202706406
1571.0,0.0007151751681852939
1571.0833333333333,0.0013628919003314457
1571.1666666666665,0.0017241098545794315
1571.25,0.0016913596091580774
1571.3333333333333,0.0015108148761551882
1571.4166666666665,0.001282960363735558
1571.5,0.0012757802268476544
1571.5833333333333,0.00118204611835337
1571.6666666666665,0.0011457835638641744
1571.75,0.001404210044203902
1571.8333333333333,0.00045042832148997766
1571.9166666666665,0.0010161450925831265
1572.0,0.0017750118887942007
1572.0833333333333,0.0018399074364652843
1572.1666666666665,0.0019170028801933255
1572.25,0.001122160642182186
1572.3333333333333,0.0004585172992496634
1572.4166666666665,0.0015568099686789727
1572.5,0.002137328902705415
1572.5833333333333,0.0012579364984427852
1572.6666666666665,0.00010380339502557239
1572.75,0.0006632081093699308
1572.8333333333333,0.0020495121735071204
1572.9166666666665,0.0028711348241870463
1573.0,0.0016787777786959706
1573.0833333333333,0.0006552325714282493
1573.1666666666665,0.0007956716332063043
1573.25,0.0016978079376365563
1573.3333333333333,0.0008583517170400248
1573.4166666666665,0.00034633018348664385
1573.5,0.001095671226681179
1573.5833333333333,0.002073122543288261
1573.6666666666665,0.002763008346709461
1573.75,0.00169924681819949
1573.8333333333333,0.0011047234982146468
1573.9166666666665,0.0002215068306859406
1574.0,0.0009450759694456424
1574.0833333333333,0.0003231162518237074
1574.1666666666665,0.0009035469415325704
1574.25,0.00021710219256172708
1574.3333333333333,0.0011987540497102138
1574.4166666666665,0.0009879974046838032
1574.5,0.0018283328034365103
1574.5833333333333,0.0014229192298812166
1574.6666666666665,0.0015203704181662087
1574.75,0.0012739728123553487
1574.8333333333333,0.0014197003374823542
1574.9166666666665,0.0014604821292503911
1575.0,0.0008242502147856712
1575.0833333333333,0.0012167819908245326
1575.1666666666665,0.0012106548074929792
1575.25,0.000492321878828131
1575.3333333333333,0.0006061791595078215
1575.4166666666665,0.00103114244937339
1575.5,0.0014663539701785288
1575.5833333333333,0.000605245155123145
1575.6666666666665,0.0015894236186348783
1575.75,0.0011067035141246304
1575.8333333333333,0.001576624886883175
1575.9166666666665,0.0012381257865693638
1576.0,0.0004542079323884901
1576.0833333333333,0.0007985423979700907
1576.1666666666665,0.0009107025828687799
1576.25,0.0005972896734676683
1576.3333333333333,0.0007780142302962388
1576.4166666666665,0.0017639128749969387
1576.5,0.0013614131791510377
1576.5833333333333,0.0012042725206264037
1576.6666666666665,0.00109586941761612
1576.75,0.001211912600819264
1576.8333333333333,0.00041663211123251317
1576.9166666666665,0.0006120540510950603
1577.0,0.0010983020380220154
1577.0833333333333,0.0012869859906503175
1577.1666666666665,0.0007835215096132322
1577.25,0.001407234484715699
1577.3333333333333,0.0007022757244745073
1577.4166666666665,0.0017927294322251232
1577.5,0.0014951933338634613
1577.5833333333333,0.0005421753586346634
1577.6666666666665,0.0006506068805375763
1577.75,0.0022501038818887
1577.8333333333333,0.002561577144950672
1577.9166666666665,0.0018539523741031981
1578.0,0.001866637760280882
1578.0833333333333,0.00127272664327249
1578.1666666666665,0.0005900808693225138
1578.25,0.0007819046530081922
1578.3333333333333,0.001127951811269155
1578.4166666666665,0.0011118681493773902
1578.5,0.001136178080142532
1578.5833333333333,0.0014010882650352897
1578.6666666666665,0.001758406877275254
1578.75,0.0015455150665820473
1578.8333333333333,0.0012936771213127253
1578.9166666666665,0.0008369737229987366
1579.0,0.0007473287239747751
1579.0833333333333,0.0008321255856702098
1579.1666666666665,0.0010090266338790303
1579.25,0.001238881016940798
1579.3333333333333,0.0012782787650235585
1579.4166666666665,0.0013186221092567544
1579.5,0.0015438192246811926
1579.5833333333333,0.001285367671131223
1579.6666666666665,0.0010400936696213308
1579.75,0.0010638589878287663
1579.8333333333333,0.0005134462531814998
1579.9166666666665,0.00033055483747322016
1580.0,0.0009445020433934298
1580.0833333333333,0.0008516712520969734
1580.1666666666665,0.00037925626027374577
1580.25,0.0009471012474788952
1580.3333333333333,0.001073200694953502
1580.4166666666665,0.000929277250177279
1580.5,0.0012791316714678156
1580.5833333333333,0.0009688893332846971
1580.6666666666665,0.0001446537972475835
1580.75,0.0007756197229919761
1580.8333333333333,0.00046550262177860345
1580.9166666666665,0.0003725435200852419
1581.0,0.00030404819271688673
1581.0833333333333,9.924290139628638e-05
1581.1666666666665,0.000365134016203542
1581.25,0.0011253609466972583
1581.3333333333333,0.0006986543367161784
