frequency_hz,amplitude
1608.6666666666665,0.0008430480364926839
1608.75,0.00046537384488810196
1608.8333333333333,0.00016275956425243796
1608.9166666666665,0.0013193386967243065
1609.0,0.0020753008557597855
1609.0833333333333,0.0015265690951687988
1609.1666666666665,0.0011612014603474912
1609.25,0.0010597247157865023
1609.3333333333333,0.0004047077923266674
1609.4166666666665,0.001260370525669348
1609.5,0.0020896853487660525
1609.5833333333333,0.0009129104403899497
1609.6666666666665,0.001235050382720127
1609.75,0.00033873601509566074
1609.8333333333333,0.0019139911786344695
1609.9166666666665,0.0013221178443311031
1610.0,0.0015970019378363613
1610.0833333333333,0.003311783948458023
1610.1666666666665,0.0023933738465963285
1610.25,0.0017893897835720865
1610.3333333333333,0.0017304832468541577
1610.4166666666665,0.0011323685860907527
1610.5,0.0012732580388959663
1610.5833333333333,0.001708421190769763
1610.6666666666665,0.0016350125628583644
1610.75,0.0017391892548715617
1610.8333333333333,0.0020414131777837957
1610.9166666666665,0.0009241550557121854
1611.0,0.0010236578358454227
1611.0833333333333,0.0025619236132262135
1611.1666666666665,0.0028749786510268672
1611.25,0.002954528502902962
1611.3333333333333,0.0017357531694509615
1611.4166666666665,0.0019122446574177617
1611.5,0.0023928916403471545
1611.5833333333333,0.0016246300898261792
1611.6666666666665,0.0009009268825115944
1611.75,0.0011597319807514603
1611.8333333333333,0.0009112768412509895
1611.9166666666665,0.0013924708199650217
1612.0,0.0018698049143692228
1612.0833333333333,0.0008352465520616146
1612.1666666666665,0.0005417907825424341
1612.25,0.0008932885171391998
1612.3333333333333,0.0006665771190852663
1612.4166666666665,0.0014780489808001748
1612.5,0.0012364413863923075
1612.5833333333333,0.0004055160441411555
1612.6666666666665,0.0007702089427599082
1612.75,0.0004006783773414226
1612.8333333333333,0.0011009497416692442
1612.9166666666665,0.0006312628514532237
1613.0,0.0006235301341642947
1613.0833333333333,0.0011830131137051366
1613.1666666666665,0.0001991692688750634
1613.25,0.0010985057613770051
1613.3333333333333,0.0009901343791330686
1613.4166666666665,0.0005483285301629949
1613.5,0.0007460271036878049
1613.5833333333333,0.0010028896962917084
1613.6666666666665,0.00048222685388281665
1613.75,0.0009591757203075129
1613.8333333333333,0.0005105325235239161
1613.9166666666665,0.0005559007407274394
1614.0,0.0009474479162002333
1614.0833333333333,0.001189459786475895
1614.1666666666665,0.0012587383772208866
1614.25,0.0007479230744620212
1614.3333333333333,0.0005540675944798873
1614.4166666666665,0.0006713916546166688
1614.5,0.0006858596826837489
1614.5833333333333,0.0009095163105777199
1614.6666666666665,0.0005163219465768662
1614.75,0.00037659477628805126
1614.8333333333333,0.001028582051973594
1614.9166666666665,0.0011809050522289689
1615.0,0.0014075694823463866
1615.0833333333333,0.0011609988125566913
1615.1666666666665,0.00018979469181391742
1615.25,0.0006849891721469227
1615.3333333333333,0.0019280895899098343
1615.4166666666665,0.0009864303135188953
1615.5,0.0008750764983231202
1615.5833333333333,0.001078765976467209
1615.6666666666665,0.0008106661204498852
1615.75,8.963713439421452e-05
1615.8333333333333,0.0004310678374467244
1615.9166666666665,0.0004927169527143615
1616.0,0.0003207761918080546
1616.0833333333333,0.0002947372924565883
1616.1666666666665,0.0004307189650007581
1616.25,8.291657554289209e-05
1616.3333333333333,7.337369969635687e-05
1616.4166666666665,0.00043355739561764167
1616.5,0.0010084866448514854
1616.5833333333333,0.0010789006871204905
1616.6666666666665,0.0005612936549808885
1616.75,0.0004642202709927748
1616.8333333333333,0.0009501183534867023
1616.9166666666665,0.0008838360446841711
1617.0,0.0009513058159767824
1617.0833333333333,0.0010236086142572872
1617.1666666666665,0.000747093938611166
1617.25,0.00017807496704915906
1617.3333333333333,0.0007446453756979167
1617.4166666666665,0.00034189256541123996
1617.5,0.0006140203356418416
1617.5833333333333,0.0009148913186702454
1617.6666666666665,0.001075466039371567
1617.75,0.0010804442759062118
1617.8333333333333,0.0009888677512274698
1617.9166666666665,0.0009620816122433455
1618.0,0.0006466993304735959
1618.0833333333333,0.0001764936526142909
1618.1666666666665,0.0002640759532003052
1618.25,0.0005948405122302517
1618.3333333333333,0.0005902144343126438
1618.4166666666665,0.0006400718369583973
1618.5,0.0007279516664847068
1618.5833333333333,0.000378842269301827
1618.6666666666665,0.0006874097631284683
1618.75,0.0005545346896192363
1618.8333333333333,0.00030297719351667275
1618.9166666666665,0.0009161684348736296
1619.0,0.0013143629861893998
1619.0833333333333,0.001187904919509957
1619.1666666666665,0.0005142220258285274
1619.25,0.0005654073344851716
1619.3333333333333,6.287824530975416e-05
1619.4166666666665,0.0005982931890870862
1619.5,0.00032472211879398723
1619.5833333333333,0.00023742949723104843
1619.6666666666665,0.0011558168532219842
1619.75,0.001095309467253242
1619.8333333333333,0.0006561880962800124
1619.9166666666665,0.0001963916343395335
1620.0,0.001034646831590336
1620.0833333333333,0.0007352791848400787
1620.1666666666665,0.0006688732111482756
1620.25,0.0008351674944737423
1620.3333333333333,0.00036078745388685556
1620.4166666666665,0.0010194620314736725
1620.5,0.000934323858378065
1620.5833333333333,0.0003721862050619109
1620.6666666666665,0.0005519107946982807
1620.75,0.0009638266401645921
1620.8333333333333,0.000552471641234711
1620.9166666666665,0.00037237880845715336
1621.0,0.0006777356393594485
1621.0833333333333,0.0007836216604599585
1621.1666666666665,0.000538590740995042
1621.25,0.0003440643635564396
1621.3333333333333,0.0006254612473826012
1621.4166666666665,0.0007391593447643826
1621.5,0.0005712346259178388
1621.5833333333333,0.0005440603625644209
1621.6666666666665,0.0008912447421547862
1621.75,0.0007103705684922689
1621.8333333333333,0.00019369192933799627
1621.9166666666665,0.00018949445394537943
1622.0,0.00011160088365700263
1622.0833333333333,0.0002709110850910674
1622.1666666666665,0.0007784309291889814
1622.25,0.0009257583856168049
1622.3333333333333,0.0010406999079415886
1622.4166666666665,0.0005696820920401647
1622.5,0.000489056767693318
1622.5833333333333,0.0009573573973663577
1622.6666666666665,0.0004517968678978989
1622.75,0.0003876202306226866
1622.8333333333333,9.269588874552072e-05
1622.9166666666665,0.00030371880294474555
1623.0,0.0003905459652662454
1623.0833333333333,0.0006847847980266112
1623.1666666666665,0.0008491414713690559
1623.25,0.0006859807998488566
1623.3333333333333,0.0008711726259204006
1623.4166666666665,0.0008949757472757397
1623.5,0.0009878515553256289
1623.5833333333333,0.0007229015366124186
1623.6666666666665,0.0006637226525416315
1623.75,0.00044385966393039754
1623.8333333333333,0.0010001418567081475
1623.9166666666665,0.0007751043238777743
1624.0,0.0002955933394158811
1624.0833333333333,0.0005689028613924899
1624.1666666666665,0.001090144955365289
1624.25,0.0010555904238021391
1624.3333333333333,0.0006907518795579916
1624.4166666666665,0.00045073651660633093
1624.5,0.000785902489138053
1624.5833333333333,0.0005151394986643398
1624.6666666666665,0.0004878205511595165
1624.75,0.0009054057705469109
1624.8333333333333,0.0006924246715338598
1624.9166666666665,0.0005941414788924001
1625.0,0.0003071228550809668
1625.0833333333333,0.001025123463325867
1625.1666666666665,0.0013143231430600146
1625.25,0.0007719526078944814
1625.3333333333333,0.0006563514900679555
1625.4166666666665,0.0005261885106421487
1625.5,0.00040475037166402703
1625.5833333333333,0.0005821922104382482
1625.6666666666665,0.0007818273453351659
1625.75,0.00037983587703408823
1625.8333333333333,0.0005273456905065043
1625.9166666666665,0.0003458814120135278
1626.0,0.0002087002380733609
1626.0833333333333,0.0002975841852958687
1626.1666666666665,0.0005613744697937109
1626.25,0.0007036672401117073
1626.3333333333333,0.0010996287027297015
1626.4166666666665,0.000763116389709749
1626.5,0.0003110414101347947
1626.5833333333333,0.0001868058649694948
1626.6666666666665,0.00018649271731864154
1626.75,0.0005540693068201333
1626.8333333333333,0.0010902415089186779
1626.9166666666665,0.0011309963660614906
1627.0,0.0009282337373873522
1627.0833333333333,0.0002744728968838136
1627.1666666666665,0.00019980042670483017
1627.25,8.644010637951172e-05
1627.3333333333333,0.00046344606299528727
1627.4166666666665,0.0007706713504659226
1627.5,0.0009020853454315483
1627.5833333333333,0.0005130654475305142
1627.6666666666665,0.0002772193507421071
1627.75,0.00037566677288293943
1627.8333333333333,0.00011598045163646266
1627.9166666666665,0.0002878384554761543
1628.0,0.00015154148389697467
1628.0833333333333,3.924030740707102e-05
1628.1666666666665,0.00020460754888996672
1628.25,0.0003401656936378077
1628.3333333333333,0.00029551443882744067
1628.4166666666665,0.0005652435683674406
1628.5,0.0012285757712186178
1628.5833333333333,0.0010491576192696043
1628.6666666666665,0.0006711177262505502
1628.75,0.0007244342160159187
1628.8333333333333,0.0005295561656279723
1628.9166666666665,0.001098255085175595
1629.0,0.000574361739109761
1629.0833333333333,0.0004490490979492102
1629.1666666666665,0.00038864135598544745
1629.25,0.00024297864798710416
1629.3333333333333,0.0006962659907679724
1629.4166666666665,0.00033325991836647247
1629.5,0.00044424583424865883
1629.5833333333333,0.0005830130873871152
1629.6666666666665,0.0002440215713811304
1629.75,0.00047375204656434805
1629.8333333333333,0.001292299892444677
1629.9166666666665,0.0009236099682341393
1630.0,0.00040778094402378325
1630.0833333333333,0.00041262630236094924
1630.1666666666665,0.0007126692735560007
1630.25,0.0002615805579490128
1630.3333333333333,0.0002389011213785568
1630.4166666666665,0.0006272120785713757
1630.5,0.0002615378730286593
1630.5833333333333,0.0010597015000270785
1630.6666666666665,0.0007493202161588199
1630.75,0.0003091125622111211
1630.8333333333333,0.0008562971020179475
1630.9166666666665,0.0005946321449587473
1631.0,0.000493865193981728
1631.0833333333333,0.000783519495240799
1631.1666666666665,0.0006309172207237647
1631.25,0.0002059403707293101
1631.3333333333333,0.0003484761110225024
1631.4166666666665,0.0004311203907084841
1631.5,0.000425679235648976
1631.5833333333333,0.0005569831373664003
1631.6666666666665,0.0006766116037512541
1631.75,0.0005080409731263812
1631.8333333333333,0.0003043337570590712
1631.9166666666665,0.00027271719238330293
1632.0,0.0007281301730178943
1632.0833333333333,0.0011521719501392939
1632.1666666666665,0.0005843148649594632
1632.25,0.00023168306262854476
1632.3333333333333,0.0002618811339214922
1632.4166666666665,0.0004958414733776961
1632.5,0.0005434424416867181
1632.5833333333333,0.00075299746621852
1632.6666666666665,0.00013709558241067131
1632.75,0.0009393603417168029
1632.8333333333333,0.0006297676040333724
1632.9166666666665,4.657215083172977e-05
1633.0,0.0006912997487660011
1633.0833333333333,0.0007207122846186944
1633.1666666666665,0.002113817324033918
1633.25,0.0014272825539154146
1633.3333333333333,0.0006348560158984942
1633.4166666666665,0.001874596216492322
1633.5,0.0012343854874188453
1633.5833333333333,0.000933335323973733
1633.6666666666665,0.0012138308221870196
1633.75,0.0010491427517778625
1633.8333333333333,0.0007085181107763412
1633.9166666666665,0.0010544060687401565
1634.0,0.0011598234943131628
1634.0833333333333,0.001334131271614367
1634.1666666666665,0.0009659214502395135
1634.25,0.00030016524507424684
1634.3333333333333,0.0005305162582439832
1634.4166666666665,0.0004921176499243226
1634.5,0.0005802511278882222
1634.5833333333333,0.0003857417393949779
1634.6666666666665,0.0005741387756767386
1634.75,0.001266903438979993
1634.8333333333333,0.0009718031371271626
1634.9166666666665,0.0011663520007614931
1635.0,0.0014332155183601305
1635.0833333333333,0.0009347046240786944
1635.1666666666665,0.00035395391899181917
1635.25,0.00014794440668728108
1635.3333333333333,0.0002725223399252158
1635.4166666666665,0.0005455928014469208
1635.5,0.0009665073270768299
1635.5833333333333,0.0005241455635610896
1635.6666666666665,0.0005019097935843199
1635.75,0.0009585657435295726
1635.8333333333333,0.0009645097129124188
1635.9166666666665,0.0005326151065817607
1636.0,0.00031710068835758557
1636.0833333333333,0.00037071918776015214
1636.1666666666665,0.0005346290964659731
1636.25,0.0008367336127264155
1636.3333333333333,0.0006222000284183904
1636.4166666666665,0.0004654403278402674
1636.5,0.0005517596458242809
1636.5833333333333,0.000513797621737024
1636.6666666666665,0.00032097539648514494
1636.75,0.0006736322614746619
1636.8333333333333,0.000841675586965444
1636.9166666666665,0.0005811152137047119
1637.0,0.0005482779262225959
1637.0833333333333,0.000761763248753917
1637.1666666666665,0.0007351240672927494
1637.25,0.0003369976973358113
1637.3333333333333,0.00030728484014368445
1637.4166666666665,0.00048521948386195447
1637.5,0.0004951892326825082
1637.5833333333333,0.00046446098014426077
1637.6666666666665,0.0008139108030679662
1637.75,0.0003027410727430638
1637.8333333333333,0.0005904641805143832
1637.9166666666665,0.0004135991072992227
1638.0,0.0006613676578576992
1638.0833333333333,0.0005816270402618411
1638.1666666666665,0.00022165293391431508
1638.25,0.0003689472581497684
1638.3333333333333,0.00043412343845130685
1638.4166666666665,0.00032935657570321144
1638.5,0.00047575357213553826
1638.5833333333333,0.0007725248481824731
1638.6666666666665,0.0003114964640548887
1638.75,0.000331875029650531
1638.8333333333333,0.0006973907114609551
1638.9166666666665,0.00046798555855027745
1639.0,0.0002838066771644438
1639.0833333333333,0.00017982218955970425
1639.1666666666665,0.0002445939862375841
1639.25,0.00020394828307305403
1639.3333333333333,0.00030602079100530374
1639.4166666666665,0.0005049349850047951
1639.5,0.0006346721332357692
1639.5833333333333,0.0005378599381129567
1639.6666666666665,0.00015065826444233272
1639.75,0.0001086020826954672
1639.8333333333333,0.000380705186091207
1639.9166666666665,0.0006608945324567872
1640.0,0.000665738138577295
1640.0833333333333,0.0011856730544350421
1640.1666666666665,0.0011411018784563325
1640.25,0.0003049214836015118
1640.3333333333333,0.0004171159358857274
1640.4166666666665,0.0005645593264082447
1640.5,8.054544734119297e-05
1640.5833333333333,0.0004083098454357603
1640.6666666666665,0.00029843289898895566
1640.75,0.0006401590599417712
1640.8333333333333,0.0004804312144566367
1640.9166666666665,0.0007393867931625904
1641.0,0.0005497045191402073
1641.0833333333333,0.0005830783043588065
1641.1666666666665,0.0004945299125000405
1641.25,0.00038520428905187466
1641.3333333333333,0.0006202914770093447
1641.4166666666665,0.0006022496668445217
1641.5,0.0007183288873506831
1641.5833333333333,0.0006133567943460927
1641.6666666666665,0.0004388834764749815
1641.75,0.0003360726720725094
1641.8333333333333,0.0006853278906940668
1641.9166666666665,0.0008178659247370466
1642.0,0.0003238263375715949
1642.0833333333333,0.000576505566641894
1642.1666666666665,0.0002824043763138871
1642.25,0.00022416530854781584
1642.3333333333333,0.0003966367450272305
1642.4166666666665,0.00032867369631419
1642.5,0.0002937282600058283
1642.5833333333333,0.0006661491044904587
1642.6666666666665,0.0007903947029101471
1642.75,0.0007843303170099636
1642.8333333333333,0.0005184779253401723
1642.9166666666665,0.00016113737322901947
1643.0,0.00027051163719021154
1643.0833333333333,0.0005600793643150824
